Timestamp,Sensor-id,Long,Lat,Value,Units,User-id
4/6/20 9:39,36,-119.911152,0.119231,41.73611111,cpm,CitizenScientist
4/6/20 9:40,15,-119.918691,0.106168,14.91666667,cpm,CitizenScientist
4/6/20 9:46,36,-119.911152,0.119231,41.04166667,cpm,CitizenScientist
4/6/20 9:47,15,-119.918691,0.106168,15.19444444,cpm,CitizenScientist
4/6/20 9:53,36,-119.911152,0.119231,41.44444444,cpm,CitizenScientist
4/6/20 9:53,15,-119.918691,0.106168,15.06944444,cpm,CitizenScientist
4/6/20 10:00,36,-119.911152,0.119231,40.94444444,cpm,CitizenScientist
4/6/20 10:00,15,-119.918691,0.106168,14.34722222,cpm,CitizenScientist
4/6/20 10:06,36,-119.911152,0.119231,41.16666667,cpm,CitizenScientist
4/6/20 10:07,15,-119.918691,0.106168,15.43055556,cpm,CitizenScientist
4/6/20 10:13,15,-119.918691,0.106168,15.65277778,cpm,CitizenScientist
4/6/20 10:13,36,-119.911152,0.119231,41.41666667,cpm,CitizenScientist
4/6/20 10:20,15,-119.918691,0.106168,15.63888889,cpm,CitizenScientist
4/6/20 10:20,36,-119.911152,0.119231,42.18055556,cpm,CitizenScientist
4/6/20 10:27,36,-119.911152,0.119231,40.73611111,cpm,CitizenScientist
4/6/20 10:28,15,-119.918691,0.106168,16.48611111,cpm,CitizenScientist
4/6/20 10:34,36,-119.911152,0.119231,41.02777778,cpm,CitizenScientist
4/6/20 10:34,15,-119.918691,0.106168,15.80555556,cpm,CitizenScientist
4/6/20 10:41,36,-119.911152,0.119231,41.52777778,cpm,CitizenScientist
4/6/20 10:41,15,-119.918691,0.106168,15.59722222,cpm,CitizenScientist
4/6/20 10:48,15,-119.918691,0.106168,15.97222222,cpm,CitizenScientist
4/6/20 10:48,36,-119.911152,0.119231,41.08333333,cpm,CitizenScientist
4/6/20 10:54,36,-119.911152,0.119231,40.48611111,cpm,CitizenScientist
4/6/20 10:54,15,-119.918691,0.106168,15.81944444,cpm,CitizenScientist
4/6/20 11:01,36,-119.911152,0.119231,41.08333333,cpm,CitizenScientist
4/6/20 11:01,15,-119.918691,0.106168,15.45833333,cpm,CitizenScientist
4/6/20 11:07,36,-119.911152,0.119231,41.19444444,cpm,CitizenScientist
4/6/20 11:08,15,-119.918691,0.106168,15.54166667,cpm,CitizenScientist
4/6/20 11:14,36,-119.911152,0.119231,41.22222222,cpm,CitizenScientist
4/6/20 11:14,15,-119.918691,0.106168,15.125,cpm,CitizenScientist
4/6/20 11:21,15,-119.918691,0.106168,15.90277778,cpm,CitizenScientist
4/6/20 11:21,36,-119.911152,0.119231,40.91666667,cpm,CitizenScientist
4/6/20 11:27,36,-119.911152,0.119231,40.84722222,cpm,CitizenScientist
4/6/20 11:28,15,-119.918691,0.106168,15.73611111,cpm,CitizenScientist
4/6/20 11:35,36,-119.911152,0.119231,41.45833333,cpm,CitizenScientist
4/6/20 11:35,15,-119.918691,0.106168,16.45833333,cpm,CitizenScientist
4/6/20 11:41,36,-119.911152,0.119231,41.45833333,cpm,CitizenScientist
4/6/20 11:41,15,-119.918691,0.106168,15.70833333,cpm,CitizenScientist
4/6/20 11:48,36,-119.911152,0.119231,40.86111111,cpm,CitizenScientist
4/6/20 11:48,15,-119.918691,0.106168,15.69444444,cpm,CitizenScientist
4/6/20 11:54,36,-119.911152,0.119231,43.125,cpm,CitizenScientist
4/6/20 11:55,15,-119.918691,0.106168,15.125,cpm,CitizenScientist
4/6/20 12:00,47,-119.9220912,0.116630278,37.97222222,cpm,UncleG
4/6/20 12:01,36,-119.911152,0.119231,42.18055556,cpm,CitizenScientist
4/6/20 12:02,15,-119.918691,0.106168,16.26388889,cpm,CitizenScientist
4/6/20 12:07,36,-119.911152,0.119231,40.625,cpm,CitizenScientist
4/6/20 12:08,15,-119.918691,0.106168,15.5,cpm,CitizenScientist
4/6/20 12:15,36,-119.911152,0.119231,41.22222222,cpm,CitizenScientist
4/6/20 12:15,15,-119.918691,0.106168,15.68055556,cpm,CitizenScientist
4/6/20 12:21,36,-119.911152,0.119231,40.77777778,cpm,CitizenScientist
4/6/20 12:22,15,-119.918691,0.106168,15.81944444,cpm,CitizenScientist
4/6/20 12:27,36,-119.911152,0.119231,40.83333333,cpm,CitizenScientist
4/6/20 12:28,15,-119.918691,0.106168,15.55555556,cpm,CitizenScientist
4/6/20 12:34,36,-119.911152,0.119231,41.34722222,cpm,CitizenScientist
4/6/20 12:35,15,-119.918691,0.106168,14.875,cpm,CitizenScientist
4/6/20 12:41,36,-119.911152,0.119231,40.625,cpm,CitizenScientist
4/6/20 12:42,15,-119.918691,0.106168,15.18055556,cpm,CitizenScientist
4/6/20 12:48,36,-119.911152,0.119231,40.02777778,cpm,CitizenScientist
4/6/20 12:49,15,-119.918691,0.106168,14.98611111,cpm,CitizenScientist
4/6/20 12:55,36,-119.911152,0.119231,40.40277778,cpm,CitizenScientist
4/6/20 12:55,15,-119.918691,0.106168,15.09722222,cpm,CitizenScientist
4/6/20 13:02,36,-119.911152,0.119231,40.51388889,cpm,CitizenScientist
4/6/20 13:02,15,-119.918691,0.106168,15.41666667,cpm,CitizenScientist
4/6/20 13:09,36,-119.911152,0.119231,41.22222222,cpm,CitizenScientist
4/6/20 13:09,15,-119.918691,0.106168,14.91666667,cpm,CitizenScientist
4/6/20 13:15,36,-119.911152,0.119231,41.69444444,cpm,CitizenScientist
4/6/20 13:16,15,-119.918691,0.106168,15.06944444,cpm,CitizenScientist
4/6/20 13:22,36,-119.911152,0.119231,41.11111111,cpm,CitizenScientist
4/6/20 13:23,15,-119.918691,0.106168,15.875,cpm,CitizenScientist
4/6/20 13:29,36,-119.911152,0.119231,40.76388889,cpm,CitizenScientist
4/6/20 13:29,15,-119.918691,0.106168,15.69444444,cpm,CitizenScientist
4/6/20 13:35,36,-119.911152,0.119231,40.90277778,cpm,CitizenScientist
4/6/20 13:36,15,-119.918691,0.106168,15.48611111,cpm,CitizenScientist
4/6/20 13:42,36,-119.911152,0.119231,40.48611111,cpm,CitizenScientist
4/6/20 13:43,15,-119.918691,0.106168,14.91666667,cpm,CitizenScientist
4/6/20 13:49,36,-119.911152,0.119231,40.88888889,cpm,CitizenScientist
4/6/20 13:50,15,-119.918691,0.106168,20.7384127,cpm,CitizenScientist
4/6/20 13:55,36,-119.911152,0.119231,41.13888889,cpm,CitizenScientist
4/6/20 13:57,15,-119.918691,0.106168,16.125,cpm,CitizenScientist
4/6/20 14:02,36,-119.911152,0.119231,41.13888889,cpm,CitizenScientist
4/6/20 14:04,15,-119.918691,0.106168,15.58333333,cpm,CitizenScientist
4/6/20 14:09,36,-119.911152,0.119231,41.16666667,cpm,CitizenScientist
4/6/20 14:11,15,-119.918691,0.106168,15.34722222,cpm,CitizenScientist
4/6/20 14:16,36,-119.911152,0.119231,41.59722222,cpm,CitizenScientist
4/6/20 14:18,15,-119.918691,0.106168,16.20833333,cpm,CitizenScientist
4/6/20 14:22,36,-119.911152,0.119231,41.79166667,cpm,CitizenScientist
4/6/20 14:24,15,-119.918691,0.106168,14.68055556,cpm,CitizenScientist
4/6/20 14:29,36,-119.911152,0.119231,41.45833333,cpm,CitizenScientist
4/6/20 14:31,15,-119.918691,0.106168,15.36111111,cpm,CitizenScientist
4/6/20 14:36,36,-119.911152,0.119231,41.16666667,cpm,CitizenScientist
4/6/20 14:38,15,-119.918691,0.106168,15.66666667,cpm,CitizenScientist
4/6/20 14:43,36,-119.911152,0.119231,41.38888889,cpm,CitizenScientist
4/6/20 14:45,15,-119.918691,0.106168,15.06944444,cpm,CitizenScientist
4/6/20 14:49,36,-119.911152,0.119231,41.43055556,cpm,CitizenScientist
4/6/20 14:52,15,-119.918691,0.106168,15.27777778,cpm,CitizenScientist
4/6/20 14:56,36,-119.911152,0.119231,41.40277778,cpm,CitizenScientist
4/6/20 14:59,15,-119.918691,0.106168,15.91666667,cpm,CitizenScientist
4/6/20 15:03,36,-119.911152,0.119231,41.70833333,cpm,CitizenScientist
4/6/20 15:05,15,-119.918691,0.106168,15.16666667,cpm,CitizenScientist
4/6/20 15:09,36,-119.911152,0.119231,41.84722222,cpm,CitizenScientist
4/6/20 15:12,15,-119.918691,0.106168,15.94444444,cpm,CitizenScientist
4/6/20 15:16,36,-119.911152,0.119231,41.48611111,cpm,CitizenScientist
4/6/20 15:19,15,-119.918691,0.106168,15.04166667,cpm,CitizenScientist
4/6/20 15:22,36,-119.911152,0.119231,40.98611111,cpm,CitizenScientist
4/6/20 15:26,15,-119.918691,0.106168,14.73611111,cpm,CitizenScientist
4/6/20 15:29,36,-119.911152,0.119231,41.18055556,cpm,CitizenScientist
4/6/20 15:32,15,-119.918691,0.106168,16.08333333,cpm,CitizenScientist
4/6/20 15:36,36,-119.911152,0.119231,41.125,cpm,CitizenScientist
4/6/20 15:38,15,-119.918691,0.106168,15.55555556,cpm,CitizenScientist
4/6/20 15:43,36,-119.911152,0.119231,41.08333333,cpm,CitizenScientist
4/6/20 15:45,15,-119.918691,0.106168,16.27777778,cpm,CitizenScientist
4/6/20 15:49,36,-119.911152,0.119231,41.5,cpm,CitizenScientist
4/6/20 15:52,15,-119.918691,0.106168,15.80555556,cpm,CitizenScientist
4/6/20 15:56,36,-119.911152,0.119231,41.19444444,cpm,CitizenScientist
4/6/20 15:58,15,-119.918691,0.106168,16.08333333,cpm,CitizenScientist
4/6/20 16:03,36,-119.911152,0.119231,41.81944444,cpm,CitizenScientist
4/6/20 16:05,15,-119.918691,0.106168,15.625,cpm,CitizenScientist
4/6/20 16:10,36,-119.911152,0.119231,41.44444444,cpm,CitizenScientist
4/6/20 16:12,15,-119.918691,0.106168,16.06944444,cpm,CitizenScientist
4/6/20 16:17,36,-119.911152,0.119231,41.44444444,cpm,CitizenScientist
4/6/20 17:08,17,-119.9250519,0.117853569,31.41666667,cpm,HiMarkHS
4/6/20 17:15,17,-119.9251,0.117483,33.27777778,cpm,HiMarkHS
4/6/20 17:21,17,-119.9251,0.117483,31.51388889,cpm,HiMarkHS
4/6/20 17:28,17,-119.9251,0.117483,31.58333333,cpm,HiMarkHS
4/6/20 17:34,17,-119.9251,0.117483,31.875,cpm,HiMarkHS
4/6/20 17:41,17,-119.9251,0.117483,30.625,cpm,HiMarkHS
4/6/20 17:48,17,-119.9251,0.117483,30.88888889,cpm,HiMarkHS
4/6/20 17:55,17,-119.9251,0.117483,32.25,cpm,HiMarkHS
4/6/20 18:01,17,-119.9251,0.117483,31.69444444,cpm,HiMarkHS
4/6/20 18:08,17,-119.9251,0.117483,31.26388889,cpm,HiMarkHS
4/6/20 18:15,17,-119.9251,0.117483,32.63888889,cpm,HiMarkHS
4/6/20 18:21,17,-119.9251,0.117483,30.95833333,cpm,HiMarkHS
4/6/20 18:28,17,-119.9251,0.117483,31.61111111,cpm,HiMarkHS
4/6/20 18:35,17,-119.9251,0.117483,31.77777778,cpm,HiMarkHS
4/6/20 18:41,17,-119.9251,0.117483,33.26388889,cpm,HiMarkHS
4/6/20 18:48,17,-119.9251,0.117483,34.625,cpm,HiMarkHS
4/6/20 18:55,17,-119.9251,0.117483,33.29166667,cpm,HiMarkHS
4/6/20 19:01,17,-119.9251,0.117483,32.48611111,cpm,HiMarkHS
4/6/20 19:08,17,-119.9251,0.117483,31.02777778,cpm,HiMarkHS
4/6/20 19:15,17,-119.9251,0.117483,31.43055556,cpm,HiMarkHS
4/6/20 19:22,17,-119.9251,0.117483,33.81944444,cpm,HiMarkHS
4/6/20 19:28,17,-119.9251,0.117483,31.36111111,cpm,HiMarkHS
4/6/20 19:35,17,-119.9251,0.117483,32.31944444,cpm,HiMarkHS
4/6/20 19:41,17,-119.9251,0.117483,32.61111111,cpm,HiMarkHS
4/6/20 19:48,17,-119.9251,0.117483,32.04166667,cpm,HiMarkHS
4/6/20 19:55,17,-119.9251,0.117483,32.29166667,cpm,HiMarkHS
4/6/20 20:02,17,-119.9251,0.117483,31.90277778,cpm,HiMarkHS
4/6/20 20:09,17,-119.9251,0.117483,31.83333333,cpm,HiMarkHS
4/6/20 20:16,17,-119.9251,0.117483,32.18055556,cpm,HiMarkHS
4/6/20 20:22,17,-119.9251,0.117483,32.54166667,cpm,HiMarkHS
4/6/20 20:29,17,-119.9251,0.117483,31.81944444,cpm,HiMarkHS
4/6/20 20:36,17,-119.9251,0.117483,32.80555556,cpm,HiMarkHS
4/6/20 20:42,17,-119.9251,0.117483,31.90277778,cpm,HiMarkHS
4/6/20 20:49,17,-119.9251,0.117483,30.72222222,cpm,HiMarkHS
4/6/20 20:56,17,-119.9251,0.117483,31.86111111,cpm,HiMarkHS
4/6/20 21:02,17,-119.9251,0.117483,32.77777778,cpm,HiMarkHS
4/6/20 21:09,17,-119.9251,0.117483,31.13888889,cpm,HiMarkHS
4/6/20 21:16,17,-119.9251,0.117483,31.08333333,cpm,HiMarkHS
4/6/20 21:23,17,-119.9251,0.117483,31.95833333,cpm,HiMarkHS
4/6/20 21:30,17,-119.9251,0.117483,31.77777778,cpm,HiMarkHS
4/6/20 21:36,17,-119.9251,0.117483,31.20833333,cpm,HiMarkHS
4/6/20 21:43,17,-119.9251,0.117483,33.09722222,cpm,HiMarkHS
4/6/20 21:51,17,-119.9251,0.117483,33.81944444,cpm,HiMarkHS
4/6/20 21:57,17,-119.9251,0.117483,33.47222222,cpm,HiMarkHS
4/6/20 22:04,17,-119.9251,0.117483,33.22222222,cpm,HiMarkHS
4/6/20 22:11,17,-119.9251,0.117483,34.11111111,cpm,HiMarkHS
4/6/20 22:18,17,-119.9251,0.117483,34.54166667,cpm,HiMarkHS
4/6/20 22:25,17,-119.9251,0.117483,34.23611111,cpm,HiMarkHS
4/6/20 22:32,17,-119.9251,0.117483,33.02777778,cpm,HiMarkHS
4/6/20 22:38,17,-119.9251,0.117483,33.76388889,cpm,HiMarkHS
4/6/20 22:45,17,-119.9251,0.117483,33.91666667,cpm,HiMarkHS
4/6/20 22:52,17,-119.9251,0.117483,33.26388889,cpm,HiMarkHS
4/6/20 22:58,17,-119.9251,0.117483,32.44444444,cpm,HiMarkHS
4/6/20 23:05,17,-119.9251,0.117483,34.33333333,cpm,HiMarkHS
4/6/20 23:11,17,-119.9251,0.117483,32.375,cpm,HiMarkHS
4/6/20 23:18,17,-119.9251,0.117483,31.27777778,cpm,HiMarkHS
4/6/20 23:24,17,-119.9251,0.117483,35.02777778,cpm,HiMarkHS
4/6/20 23:31,17,-119.9251,0.117483,34.22222222,cpm,HiMarkHS
4/6/20 23:38,17,-119.9251,0.117483,34.84722222,cpm,HiMarkHS
4/6/20 23:44,17,-119.9251,0.117483,32.91666667,cpm,HiMarkHS
4/6/20 23:51,17,-119.9251,0.117483,34.13888889,cpm,HiMarkHS
4/6/20 23:58,17,-119.9251,0.117483,32.93055556,cpm,HiMarkHS
4/7/20 0:05,17,-119.9251,0.117483,32.88888889,cpm,HiMarkHS
4/7/20 0:12,17,-119.9251,0.117483,33.5,cpm,HiMarkHS
4/7/20 0:18,17,-119.9251,0.117483,32.84722222,cpm,HiMarkHS
4/7/20 0:25,17,-119.9251,0.117483,32.98611111,cpm,HiMarkHS
4/7/20 0:32,17,-119.9251,0.117483,32.20833333,cpm,HiMarkHS
4/7/20 0:38,17,-119.9251,0.117483,34.02777778,cpm,HiMarkHS
4/7/20 0:45,17,-119.9251,0.117483,33.98611111,cpm,HiMarkHS
4/7/20 0:52,17,-119.9251,0.117483,32.40277778,cpm,HiMarkHS
4/7/20 0:58,17,-119.9251,0.117483,32.68055556,cpm,HiMarkHS
4/7/20 1:05,17,-119.9251,0.117483,34.47222222,cpm,HiMarkHS
4/7/20 1:12,17,-119.9251,0.117483,31.81944444,cpm,HiMarkHS
4/7/20 1:19,17,-119.9251,0.117483,32.375,cpm,HiMarkHS
4/7/20 1:26,17,-119.9251,0.117483,32.08333333,cpm,HiMarkHS
4/7/20 1:32,17,-119.9251,0.117483,31.83333333,cpm,HiMarkHS
4/7/20 1:38,17,-119.9251,0.117483,31.90277778,cpm,HiMarkHS
4/7/20 1:45,17,-119.9251,0.117483,32.70833333,cpm,HiMarkHS
4/7/20 1:52,17,-119.9251,0.117483,33.625,cpm,HiMarkHS
4/7/20 1:58,17,-119.9251,0.117483,33.30555556,cpm,HiMarkHS
4/7/20 2:05,17,-119.9251,0.117483,32.95833333,cpm,HiMarkHS
4/7/20 2:12,17,-119.9251,0.117483,34.18055556,cpm,HiMarkHS
4/7/20 2:18,17,-119.9251,0.117483,31.79166667,cpm,HiMarkHS
4/7/20 2:25,17,-119.9251,0.117483,32.02777778,cpm,HiMarkHS
4/7/20 2:32,17,-119.9251,0.117483,32.90277778,cpm,HiMarkHS
4/7/20 2:39,17,-119.9251,0.117483,33.47222222,cpm,HiMarkHS
4/7/20 2:45,17,-119.9251,0.117483,33.41666667,cpm,HiMarkHS
4/7/20 2:52,17,-119.9251,0.117483,32.30555556,cpm,HiMarkHS
4/7/20 2:59,17,-119.9251,0.117483,32.40277778,cpm,HiMarkHS
4/7/20 3:06,17,-119.9251,0.117483,33.27777778,cpm,HiMarkHS
4/7/20 3:13,17,-119.9251,0.117483,32.68055556,cpm,HiMarkHS
4/7/20 3:20,17,-119.9251,0.117483,34.27777778,cpm,HiMarkHS
4/7/20 3:27,17,-119.9251,0.117483,33.09722222,cpm,HiMarkHS
4/7/20 3:34,17,-119.9251,0.117483,33.375,cpm,HiMarkHS
4/7/20 3:40,17,-119.9251,0.117483,31.20833333,cpm,HiMarkHS
4/7/20 3:47,17,-119.9251,0.117483,33.70833333,cpm,HiMarkHS
4/7/20 3:54,17,-119.9251,0.117483,32.16666667,cpm,HiMarkHS
4/7/20 4:01,17,-119.9251,0.117483,32.36111111,cpm,HiMarkHS
4/7/20 4:08,17,-119.9251,0.117483,32.80555556,cpm,HiMarkHS
4/7/20 4:15,17,-119.9251,0.117483,32.84722222,cpm,HiMarkHS
4/7/20 4:21,17,-119.9251,0.117483,31.70833333,cpm,HiMarkHS
4/7/20 4:29,17,-119.9251,0.117483,32.54166667,cpm,HiMarkHS
4/7/20 4:35,17,-119.9251,0.117483,34.54166667,cpm,HiMarkHS
4/7/20 4:42,17,-119.9251,0.117483,32.88888889,cpm,HiMarkHS
4/7/20 4:48,17,-119.9251,0.117483,31.84722222,cpm,HiMarkHS
4/7/20 4:54,17,-119.9251,0.117483,32.93055556,cpm,HiMarkHS
4/7/20 5:01,17,-119.9251,0.117483,33.01388889,cpm,HiMarkHS
4/7/20 5:08,17,-119.9251,0.117483,32.13888889,cpm,HiMarkHS
4/7/20 5:15,17,-119.9251,0.117483,33.22222222,cpm,HiMarkHS
4/7/20 5:22,17,-119.9251,0.117483,33.16666667,cpm,HiMarkHS
4/7/20 5:28,17,-119.9251,0.117483,33.29166667,cpm,HiMarkHS
4/7/20 5:35,17,-119.9251,0.117483,32.33333333,cpm,HiMarkHS
4/7/20 5:42,17,-119.9251,0.117483,32.5,cpm,HiMarkHS
4/7/20 5:49,17,-119.9251,0.117483,32.58333333,cpm,HiMarkHS
4/7/20 5:55,17,-119.9251,0.117483,32.01388889,cpm,HiMarkHS
4/7/20 6:02,17,-119.9251,0.117483,32.55555556,cpm,HiMarkHS
4/7/20 6:09,17,-119.9226517,0.122007972,33.69444444,cpm,HiMarkHS
4/7/20 6:37,36,-119.911117,0.119243,41.04166667,cpm,CitizenScientist
4/7/20 6:43,36,-119.911117,0.119243,40.68055556,cpm,CitizenScientist
4/7/20 6:50,36,-119.911117,0.119243,41.125,cpm,CitizenScientist
4/7/20 6:57,36,-119.911117,0.119243,41.08333333,cpm,CitizenScientist
4/7/20 7:03,36,-119.911117,0.119243,41.56944444,cpm,CitizenScientist
4/7/20 7:10,36,-119.911117,0.119243,41.16666667,cpm,CitizenScientist
4/7/20 7:17,36,-119.911117,0.119243,40.98611111,cpm,CitizenScientist
4/7/20 7:23,36,-119.911117,0.119243,41.02777778,cpm,CitizenScientist
4/7/20 7:30,36,-119.911117,0.119243,41.56944444,cpm,CitizenScientist
4/7/20 7:37,36,-119.911117,0.119243,40.91666667,cpm,CitizenScientist
4/7/20 7:44,36,-119.911117,0.119243,41.04166667,cpm,CitizenScientist
4/7/20 7:51,36,-119.911117,0.119243,40.95833333,cpm,CitizenScientist
4/7/20 7:58,36,-119.911117,0.119243,41.30555556,cpm,CitizenScientist
4/7/20 8:05,36,-119.911117,0.119243,41.93055556,cpm,CitizenScientist
4/7/20 8:11,36,-119.911117,0.119243,41.31944444,cpm,CitizenScientist
4/7/20 8:18,36,-119.911117,0.119243,41.56944444,cpm,CitizenScientist
4/7/20 8:25,36,-119.911117,0.119243,41.01388889,cpm,CitizenScientist
4/7/20 8:31,36,-119.911117,0.119243,41.31944444,cpm,CitizenScientist
4/7/20 8:38,36,-119.911117,0.119243,40.95833333,cpm,CitizenScientist
4/7/20 8:44,36,-119.911117,0.119243,41.65277778,cpm,CitizenScientist
4/7/20 8:51,36,-119.911117,0.119243,41.09722222,cpm,CitizenScientist
4/7/20 8:58,36,-119.911117,0.119243,40.94444444,cpm,CitizenScientist
4/7/20 9:05,36,-119.911117,0.119243,41.29166667,cpm,CitizenScientist
4/7/20 9:12,36,-119.911117,0.119243,41.23611111,cpm,CitizenScientist
4/7/20 9:19,36,-119.911117,0.119243,41.11111111,cpm,CitizenScientist
4/7/20 9:25,36,-119.911117,0.119243,41.55555556,cpm,CitizenScientist
4/7/20 9:32,36,-119.911117,0.119243,41.27777778,cpm,CitizenScientist
4/7/20 9:38,36,-119.911117,0.119243,41.05555556,cpm,CitizenScientist
4/7/20 9:44,47,-119.9152768,0.113071028,39,cpm,UncleG
4/7/20 9:45,36,-119.911117,0.119243,41.45833333,cpm,CitizenScientist
4/7/20 9:51,36,-119.911117,0.119243,41.61111111,cpm,CitizenScientist
4/7/20 9:58,36,-119.911117,0.119243,41.59722222,cpm,CitizenScientist
4/7/20 10:05,36,-119.911117,0.119243,40.76388889,cpm,CitizenScientist
4/7/20 10:12,36,-119.911117,0.119243,40.84722222,cpm,CitizenScientist
4/7/20 10:18,36,-119.911117,0.119243,40.63888889,cpm,CitizenScientist
4/7/20 10:25,36,-119.911117,0.119243,41.73611111,cpm,CitizenScientist
4/7/20 10:32,36,-119.911117,0.119243,40.19444444,cpm,CitizenScientist
4/7/20 10:39,36,-119.911117,0.119243,41.02777778,cpm,CitizenScientist
4/7/20 10:46,36,-119.911117,0.119243,41.56944444,cpm,CitizenScientist
4/7/20 10:52,36,-119.911117,0.119243,40.72222222,cpm,CitizenScientist
4/7/20 10:59,36,-119.911117,0.119243,40.98611111,cpm,CitizenScientist
4/7/20 11:06,36,-119.911117,0.119243,40.73611111,cpm,CitizenScientist
4/7/20 11:12,36,-119.911117,0.119243,41.20833333,cpm,CitizenScientist
4/7/20 11:19,36,-119.911117,0.119243,41.51388889,cpm,CitizenScientist
4/7/20 11:26,36,-119.911117,0.119243,41.02777778,cpm,CitizenScientist
4/7/20 11:33,36,-119.911117,0.119243,40.66666667,cpm,CitizenScientist
4/7/20 11:39,36,-119.911117,0.119243,40.34722222,cpm,CitizenScientist
4/7/20 11:46,36,-119.911117,0.119243,40.59722222,cpm,CitizenScientist
4/7/20 11:53,36,-119.911117,0.119243,40.98611111,cpm,CitizenScientist
4/7/20 12:00,36,-119.911117,0.119243,40.97222222,cpm,CitizenScientist
4/7/20 12:06,36,-119.911117,0.119243,41.18055556,cpm,CitizenScientist
4/7/20 12:13,36,-119.911117,0.119243,41.27777778,cpm,CitizenScientist
4/7/20 12:20,36,-119.911117,0.119243,41.27777778,cpm,CitizenScientist
4/7/20 12:27,36,-119.911117,0.119243,41.13888889,cpm,CitizenScientist
4/7/20 12:33,36,-119.911117,0.119243,42.83333333,cpm,CitizenScientist
4/7/20 12:40,36,-119.911117,0.119243,41.52777778,cpm,CitizenScientist
4/7/20 12:46,36,-119.911117,0.119243,44.45833333,cpm,CitizenScientist
4/7/20 12:49,15,-119.914743,0.118554806,15.13888889,cpm,CitizenScientist
4/7/20 12:53,36,-119.911117,0.119243,41.48611111,cpm,CitizenScientist
4/7/20 12:56,15,-119.923317,0.114883,15.58333333,cpm,CitizenScientist
4/7/20 13:00,36,-119.911117,0.119243,41.52777778,cpm,CitizenScientist
4/7/20 13:04,15,-119.923317,0.114883,15.15277778,cpm,CitizenScientist
4/7/20 13:07,36,-119.911117,0.119243,41.80555556,cpm,CitizenScientist
4/7/20 13:10,15,-119.923317,0.114883,15.63888889,cpm,CitizenScientist
4/7/20 13:14,36,-119.911117,0.119243,41.94444444,cpm,CitizenScientist
4/7/20 13:17,15,-119.923317,0.114883,15.06944444,cpm,CitizenScientist
4/7/20 13:20,36,-119.911117,0.119243,42.11111111,cpm,CitizenScientist
4/7/20 13:24,15,-119.9233039,0.114600278,15,cpm,CitizenScientist
4/7/20 13:27,36,-119.911117,0.119243,41.45833333,cpm,CitizenScientist
4/7/20 13:31,15,-119.9199745,0.106804569,15.33333333,cpm,CitizenScientist
4/7/20 13:34,36,-119.911117,0.119243,41.375,cpm,CitizenScientist
4/7/20 13:39,15,-119.918804,0.106015,15.69444444,cpm,CitizenScientist
4/7/20 13:41,36,-119.911117,0.119243,41.15277778,cpm,CitizenScientist
4/7/20 13:46,15,-119.918804,0.106015,16.20833333,cpm,CitizenScientist
4/7/20 13:48,36,-119.911117,0.119243,41.97222222,cpm,CitizenScientist
4/7/20 13:52,15,-119.918804,0.106015,15.70833333,cpm,CitizenScientist
4/7/20 13:54,36,-119.911117,0.119243,41.59722222,cpm,CitizenScientist
4/7/20 13:59,15,-119.918804,0.106015,15.97222222,cpm,CitizenScientist
4/7/20 14:01,36,-119.911117,0.119243,40.33333333,cpm,CitizenScientist
4/7/20 14:06,15,-119.918804,0.106015,16.06944444,cpm,CitizenScientist
4/7/20 14:08,36,-119.911117,0.119243,41.86111111,cpm,CitizenScientist
4/7/20 14:12,15,-119.918804,0.106015,15.02777778,cpm,CitizenScientist
4/7/20 14:14,36,-119.911117,0.119243,41.20833333,cpm,CitizenScientist
4/7/20 14:19,15,-119.918804,0.106015,15.15277778,cpm,CitizenScientist
4/7/20 14:21,36,-119.911117,0.119243,41.72222222,cpm,CitizenScientist
4/7/20 14:25,15,-119.918804,0.106015,15.44444444,cpm,CitizenScientist
4/7/20 14:27,36,-119.911117,0.119243,41.125,cpm,CitizenScientist
4/7/20 14:32,15,-119.918804,0.106015,15.98611111,cpm,CitizenScientist
4/7/20 14:34,36,-119.911117,0.119243,41.36111111,cpm,CitizenScientist
4/7/20 14:38,15,-119.918804,0.106015,15.52777778,cpm,CitizenScientist
4/7/20 14:41,36,-119.911117,0.119243,42.01388889,cpm,CitizenScientist
4/7/20 14:45,15,-119.918804,0.106015,15.65277778,cpm,CitizenScientist
4/7/20 14:48,36,-119.911117,0.119243,40.91666667,cpm,CitizenScientist
4/7/20 14:52,15,-119.918804,0.106015,15.58333333,cpm,CitizenScientist
4/7/20 14:54,36,-119.911117,0.119243,40.65277778,cpm,CitizenScientist
4/7/20 14:59,15,-119.918804,0.106015,15.45833333,cpm,CitizenScientist
4/7/20 15:01,36,-119.911117,0.119243,41.13888889,cpm,CitizenScientist
4/7/20 15:05,15,-119.918804,0.106015,15.11111111,cpm,CitizenScientist
4/7/20 15:07,36,-119.911117,0.119243,41.29166667,cpm,CitizenScientist
4/7/20 15:12,15,-119.918804,0.106015,14.98611111,cpm,CitizenScientist
4/7/20 15:14,36,-119.911117,0.119243,41.15277778,cpm,CitizenScientist
4/7/20 15:20,15,-119.918804,0.106015,16.54166667,cpm,CitizenScientist
4/7/20 15:20,36,-119.911117,0.119243,41.22222222,cpm,CitizenScientist
4/7/20 15:26,15,-119.918804,0.106015,15.25,cpm,CitizenScientist
4/7/20 15:27,36,-119.911117,0.119243,41.63888889,cpm,CitizenScientist
